"","kplant","LitterRate","retrans","RespRate","UptakeRate","propN_fol","propN_roots","q10","Ndep_rate"
"891",1.01455586766178,0.0012726442927371,0.694590937569565,0.777899885010298,0.00712340507082557,0.5764821875517,0.648894400046616,2.46275722352326,0.000202608249378382
"892",5.40526363821994,0.000137021396547204,0.600129588782971,0.583927687953441,0.0110076290683741,0.390434603547453,0.37195649463352,2.09721232249534,0.000713902398975258
"893",4.70920999269725,0.00201827991788071,0.666446021224438,0.95060039835753,0.00711754319479113,0.171880610950821,0.877457036243881,2.84106977408797,0.00047989197142241
"894",6.10089615120486,0.000172450515279115,0.745307894810215,0.757315341833586,0.0048018664696038,0.518489967323903,0.729391908588167,1.56624787259085,0.000317106425974492
"895",2.93101179702815,0.00142112497721327,0.770669101221059,0.434023532966677,0.00521607607522661,0.549097316825318,0.58244777137081,2.62414405272978,0.000583049143109548
"896",3.73624922613609,0.000147140259408289,0.832188140395876,0.544166325435366,0.00302350791255238,0.666130270815413,0.655822611812474,2.44799700571209,0.000751993989230149
"897",1.31994381990347,0.00112106910087231,0.694939973469717,0.736544696963728,0.010519496218522,0.54784654413989,0.730541961695131,2.0077036568543,0.000335537110357952
"898",1.43187777674611,0.00156345676847855,0.833238379593744,0.702838552254451,0.0119271687640614,0.499252886324366,0.633147460497662,2.11908890931176,0.000167900590881618
"899",6.74925659218107,0.00065262541355721,0.822863089845723,0.83063267919157,0.00428967731334087,0.70143831622613,0.700646222883298,1.97660471021085,0.000430533078645014
"900",0.517734626472277,0.000728327486810743,0.682582283636302,0.72799617207525,0.00408011050889702,0.257272358681401,0.339610963174485,3.17705266451476,0.000642870097569514
"901",3.00827772325574,0.000592155966466571,0.774531248931199,0.974774305863388,0.0097546326123463,0.789468915151874,0.697257901703844,2.05064332760838,0.00033114655569551
"902",1.26398527667321,0.0011284129119659,0.842920544907079,0.968991287910702,0.00855788875347111,0.188696297783022,0.32176556147025,2.02707591838321,0.000521260285133902
"903",0.773204227563937,0.0014278158968508,0.772108716942891,0.636805095311059,0.00533431287472345,0.112591437107317,0.664449289429022,1.86585015793023,0.00051731827470417
"904",0.618105977564561,0.00209921237840992,0.775524895591505,0.746995628309758,0.0109958687411805,0.124109988275877,0.433824216392975,2.37990772894695,0.000504508133991337
"905",4.78400270005052,0.00235998972031743,0.622913736527384,0.973417650614979,0.00693177309026581,0.211230237501882,0.609323844993222,2.26346219550684,0.000515730775288788
"906",7.02619965273049,0.00160129157266896,0.794997021560954,0.932391401056884,0.0100432740517558,0.595438970328549,0.552371790689723,1.9981668760442,0.000227877827189842
"907",1.93724361924984,0.00125020876944388,0.784650364635237,0.954450324716181,0.0060858205955964,0.391568787230052,0.519671123298068,2.9720381002396,0.000657102703559695
"908",2.64026564052911,0.000300009023192652,0.775086571215757,0.292340565905564,0.0108988064684015,0.164803220608233,0.318617006854818,1.58764082982432,0.000666243562127229
"909",0.199437868471641,0.0014915054650373,0.782072792856846,0.821383976703623,0.00387657167215987,0.595152157010141,0.224477845953333,2.48315057710734,0.000402562116957757
"910",7.65939893924278,0.0016189811988963,0.789947777927869,0.563138163050762,0.0030452864238962,0.411792297084373,0.781534098905788,1.47392399169196,0.00075291577106869
"911",4.6174859264543,0.000923963754115714,0.763040361008479,0.743229794602036,0.0118724267189755,0.838393478002482,0.536012832955432,3.09326815890972,0.000751471568150669
"912",4.80431515406856,0.000802534327108341,0.780904735637031,0.802324072118862,0.0119613106497622,0.495223997530728,0.308204457151082,2.17181482165943,0.000656550504408045
"913",7.18026165241884,0.000280545239771298,0.812032523617072,0.35836633496677,0.010765474542149,0.389702393959678,0.766319593343521,1.54381961171614,0.000515379015063918
"914",3.49591108309349,0.000350240895755222,0.842594175939151,0.643879749061187,0.0118310456186968,0.291373210819369,0.640610550824539,3.05080467119496,0.000493413599451601
"915",1.17413061327312,0.000631686415071777,0.659400331339166,0.306770992953078,0.00705745541605821,0.324995132463856,0.480614366422733,1.68609021577522,0.000774634382001743
"916",4.51797044360159,0.000550428591338608,0.721929387401583,0.919428460370237,0.0111033502366253,0.645453025000369,0.549282731533488,2.26278916038837,0.000509198942513013
"917",3.61459475523017,0.0011863217126361,0.70626630553304,0.671518777064242,0.00937056319495691,0.404593253523771,0.83445375366492,2.95769946308425,0.000601637572010972
"918",7.59773192842839,0.000428010300106775,0.73131407143948,0.724587205162023,0.0021837600602433,0.366442916811384,0.434345875857329,3.16349128597673,0.000415798092564306
"919",6.98293885003796,0.000815095049467078,0.809261038039136,0.554152866915367,0.00970028115165112,0.351088999837396,0.867210374878475,1.70751031116294,0.00035055984168339
"920",3.31240292527482,0.00175628974112158,0.805437239341121,0.464179433630994,0.00720954740689389,0.85409889015189,0.150440750263893,2.03933802876222,0.000468895184388856
"921",1.63403220665641,0.000408994638534387,0.828938533628553,0.827741471437056,0.00682026928623508,0.247969101953269,0.75440590610716,2.20253208598916,0.000492255252990137
"922",4.9704526406945,0.000277566685402302,0.827131075623776,0.834480980000858,0.0116273256298781,0.622060679100585,0.27252929162024,2.48064121176422,0.000502214462769686
"923",1.70863262335379,0.00188436578995788,0.692308547007224,0.835954237304354,0.0104160738055653,0.148247296053769,0.650205585761066,2.27737975310696,0.000727567580119221
"924",2.43420229098979,0.000212392787836062,0.770301214176704,0.894967764225102,0.00726856030887927,0.778957066919977,0.751745336501233,3.28179803694727,0.00032366530555195
"925",4.36257833705449,0.00111345457919476,0.837442998002071,0.851283691013925,0.0105329350652792,0.170742760104124,0.424920892509179,1.81468115661612,0.000500023329567362
"926",3.51623796149561,0.00176073556160532,0.839136711085748,0.598983125327216,0.00487842127663571,0.321650700827615,0.576111015070217,2.18672852119275,0.000409925324536583
"927",2.67244930690946,0.000378826908216296,0.831115022199543,0.479361249250791,0.00497780107937984,0.295386822019054,0.719399594818354,1.97667104384304,0.000296529019876705
"928",2.58821946049223,0.00191333042937508,0.778120134394682,0.838550535060275,0.00584454061344375,0.565730171063995,0.371379948107892,1.7031178545549,0.000229050783322353
"929",4.67366323313071,0.000474444693833507,0.786558076177115,0.507334511675869,0.00869651681207104,0.625769060094792,0.872876664196945,1.53719079812062,0.000315022288586259
"930",0.413481867901896,0.0021434101879879,0.79899142390475,0.64597708175922,0.00648904772344057,0.309875011921399,0.506948686268814,1.50239215729664,7.06079670060783e-05
"931",4.66641318922531,0.000290313078779607,0.733017532413169,0.527204183376814,0.00816514365880248,0.7913130616534,0.738199571587903,2.91945576307772,0.000517307962119806
"932",2.96900485998764,0.00175645279871799,0.717136564262946,0.820055975931725,0.00842978977363777,0.701143170046829,0.16271117925673,1.8812782210828,0.000272112172403187
"933",3.63727694882411,0.00177967419484534,0.742122844660192,0.753836017892579,0.00225692080642463,0.423583389104981,0.799038079680979,2.53766579379613,0.000532117585967907
"934",3.5485652999759,0.00197131193011715,0.662103167621926,0.880154809691595,0.006547563447854,0.427792759184517,0.88127744304452,2.19825235893194,0.000423619122298882
"935",1.88986450181574,0.00147548516204576,0.622127647792443,0.811645249723735,0.00726368796439721,0.604814667303261,0.618467295829102,1.48003378281962,0.000666322030330747
"936",5.72463899709347,0.00160017910687086,0.637541226514344,0.617696284893412,0.0105606181661552,0.108941081865654,0.887975869131683,3.26573583243664,0.000487061924968162
"937",5.64134895515021,0.001837943298895,0.842393119173385,0.360337987277704,0.00997834077146996,0.108212523808449,0.396398667801167,2.45782153334189,0.000615541550017156
"938",7.36930068443959,0.000401010071145015,0.687668825459925,0.513046509919969,0.0104852120798669,0.532400562496749,0.657946682387933,1.97195314473041,0.000176880851234425
"939",3.26769870911572,0.00132945747871458,0.738191019513014,0.896865496421125,0.00961347141046006,0.558578252321932,0.55548601107774,2.45416670912737,0.000741089049162703
"940",5.01820639580519,0.000482055220408539,0.797645838395277,0.560607042892221,0.00822569825642147,0.252649982448621,0.254332365388076,1.6926763116664,0.000431443221726114
"941",4.44533494322704,0.00160871724061991,0.638980122237867,0.500914226158362,0.00428143312665289,0.284189798674059,0.601097128213159,1.62813077458008,0.000427097116010586
"942",5.22374295860596,0.00066818776412334,0.716352842007126,0.910030418006278,0.00443500260123792,0.700734270670257,0.311660812586577,2.35753012259382,0.000195960373867036
"943",5.9976353906443,0.00134165802227543,0.715440030101748,0.708104555108617,0.00978312941440679,0.433435169251752,0.175720324083336,2.5935324451069,0.0004186508756762
"944",6.57694995488045,0.000516942830697718,0.78014128226149,0.831624398675328,0.0116035746164742,0.421963633822821,0.845350434637395,2.01951808531492,0.00058732505084
"945",6.09941393519246,0.00193258653927537,0.730388979940336,0.923768518797375,0.00943347254392255,0.244992883777267,0.618535645099202,2.91318734537912,0.000604417249560664
"946",5.00703182781803,0.00141634787115194,0.842334900587161,0.65004741828443,0.00858978748993859,0.176652682191017,0.285560413012558,1.49965390578481,0.00042705819514119
"947",7.64098016778364,0.00143124340465572,0.789125849846633,0.547667376274755,0.00757393956197275,0.625716118962673,0.12759311829312,3.0311670259304,0.000104950150258385
"948",4.91773711836516,0.000165507774824666,0.847039994858482,0.551512825620477,0.00800785250993982,0.64924132630624,0.666917324496117,1.68110091108482,0.000725999768315448
"949",4.40130268726181,0.00234673791662202,0.816687025324534,0.72938191041623,0.00875874887210358,0.208422222913676,0.507764742505764,1.54865396803337,0.000508788850936871
"950",3.56291464946107,0.00217550969607786,0.793073016051794,0.652305424626568,0.0089890161304392,0.269232931536463,0.490512561656286,1.49238860864688,0.000688262619590902
"951",3.67635659747339,0.000405812317881492,0.679450571068956,0.821236105791949,0.00890529590480359,0.155822650426218,0.4918245176392,2.8558896865628,0.000698203825870191
"952",4.94017141837213,0.000478484790034146,0.61501605500377,0.470649137524666,0.00926317912955055,0.115073468304052,0.30541247522196,2.17775773220394,0.000725920447770534
"953",5.75675957923558,0.000215187724946938,0.757405922964147,0.959043677761043,0.00939167580720992,0.86919708038272,0.76001753859417,2.17168203129185,0.000243137935271921
"954",0.425142634831331,0.00215828569335612,0.764275617317908,0.649951383019929,0.00817577738540562,0.128327832062421,0.500290946070976,1.61774984158395,0.000331142893691446
"955",1.38109055505634,0.00126856999626923,0.844253443285622,0.688938346657291,0.00203369639629754,0.312155397824526,0.823321002522973,1.53776169049227,0.00056788386675625
"956",5.63379025796921,0.000665298001584506,0.617854879255007,0.794780187888286,0.00417705288759178,0.241519959829676,0.523742306420034,2.11415504267662,0.000171830319297858
"957",3.29250793859102,0.000842084931832121,0.807902055389211,0.450898935431788,0.00831122258159837,0.373572765281062,0.532998313802722,2.4134456422167,0.00055474468904185
"958",5.57340485185724,0.0018479371935588,0.842065679025544,0.601140356151807,0.00729695381187477,0.667399072201111,0.374133844682646,3.19470513748009,0.000743064238872824
"959",2.88348529301659,0.000309556157911915,0.800343332622672,0.518039617996218,0.00488283469715761,0.388195351496764,0.4146030116668,1.7104734711536,3.45171867254914e-05
"960",6.12267330939167,0.00185491487552277,0.706045713917421,0.669351725199691,0.0100565592883861,0.467180270273586,0.615195638508024,1.68237463011992,8.81228318896857e-05
"961",5.10018238718584,0.00208147896994455,0.843581237506127,0.904027390318903,0.00859305120668337,0.295003117469861,0.711419248443131,2.08234528028881,0.000435242388106192
"962",2.35473107980161,0.00121381903951973,0.797692339232255,0.881697278826806,0.0052559837268255,0.604210728835523,0.839222368594709,2.21474521685685,0.000299067865484463
"963",5.49591911833245,0.00115908392720116,0.833260569190281,0.912101842681565,0.0108780979050717,0.780187235497819,0.798181238371837,2.38211275812451,5.20272076666396e-06
"964",2.20123086110448,0.00104163877240373,0.798928426333074,0.857474100662939,0.00669388315422626,0.471566439400482,0.458987610753814,1.40581882065755,0.000687390497108466
"965",0.895278817896757,0.00222019998431285,0.654741986615429,0.757964545032635,0.00967053375586878,0.417626829306935,0.242737205351296,2.95436263414698,0.000145681294999263
"966",4.04881431956016,0.00146872347931217,0.680387715691644,0.743142749064488,0.00814967468017867,0.487254597285778,0.734054118225298,2.43598743782445,0.000460526012410237
"967",1.73008473692008,0.00154475508517024,0.770622808543046,0.970760198474594,0.00727602635211545,0.1733040600038,0.210521758154223,2.22776133390876,6.32498565094665e-05
"968",6.58338468940085,0.0005093725869214,0.815293768748683,0.968214097640771,0.00830638143677658,0.161296000741464,0.680843301824887,2.33005124108278,0.000710951571713763
"969",0.1583780281996,0.0012403918847746,0.800229920621956,0.643416132005943,0.00468804808838777,0.394711089186724,0.176186126658048,1.92243377672151,0.000240255838705994
"970",5.62747436828987,0.00169244374363535,0.788489628867559,0.730500199245426,0.00549139139533143,0.329532593220636,0.686789811772595,2.54499439683568,0.000787040791369612
"971",4.22609520638087,0.00127460451501711,0.846395692999577,0.392725958291416,0.0115485569792112,0.372624520296865,0.742067441912477,1.57160930602588,0.000534768834486073
"972",6.14111116955236,0.001717842972482,0.821944608245644,0.815993650907457,0.0086250839810911,0.763944818608141,0.697746745210559,2.60879226388932,0.000628961899429158
"973",2.25059864779472,0.00132503352622109,0.647121077635726,0.52234945892085,0.0110358283785426,0.62398741043172,0.432863306980157,3.1758086855179,0.000456184798090925
"974",6.608286668728,0.00232753707112443,0.660142247086773,0.956771975283552,0.0112676377012861,0.200364735444343,0.889646751043024,2.64863307516623,0.000603644327458849
"975",4.48146991639589,0.00128557243653008,0.635637127754902,0.394613371066856,0.00426210778052213,0.428426624688352,0.289223021422416,1.54360436054527,0.000635667794923566
"976",2.21504117011484,0.00233046614245643,0.617358553559432,0.549312284982237,0.0115037917208762,0.533886655961607,0.57999282130782,3.22197845784917,0.000750446679467782
"977",2.03408838634433,0.000241324962571796,0.631822058778128,0.788606655764636,0.00795814521209256,0.434343410300816,0.372998959812606,2.56461683349524,0.000671960759974551
"978",1.59852137610147,0.000980068931585194,0.806882930783287,0.76367467640307,0.00204654546289069,0.521358253125399,0.283102177640676,2.24593539865832,0.000358652499091823
"979",6.03813840967265,0.000364555048699134,0.643893143787641,0.596432243061027,0.00505676275276804,0.58177892065713,0.539563690844807,3.06977965000342,0.00078363436364722
"980",4.12124369337189,0.00196028101523104,0.605427034898877,0.657610805861213,0.00643422754896076,0.642431429508195,0.514881577357203,2.89217947953337,0.00046756810462138
"981",1.93365844127511,0.00149495146267449,0.768423006179693,0.560771724096687,0.00340100854425881,0.179785896456465,0.233556686452189,2.72187213954812,5.38704276742143e-05
"982",2.70692066765793,0.000841387833301546,0.802902810719752,0.951713609330996,0.0050916938277872,0.628987043844622,0.28104567563506,1.73948594888972,0.000491947579500131
"983",4.52027107943426,0.000703673024840835,0.772533822624788,0.748196403165602,0.00584554010179412,0.447064184914662,0.186382487318564,2.39597182257135,0.000148373357724801
"984",7.04478820806459,0.000634005796931464,0.730777143857613,0.871320333862234,0.0119023905200197,0.578509959543988,0.65425536216635,2.90112663433954,0.000289365344922212
"985",2.50720098975003,0.000422232787762508,0.849328585020869,0.776351646483578,0.0110186981504157,0.340540623041483,0.514921949086071,2.43755274096534,0.000755320739201179
"986",5.84786468340287,0.000606556929837695,0.833951565090092,0.78469677733409,0.00510180222389469,0.486736519915375,0.71198042384997,3.29155819437499,0.000103357891033864
"987",1.18680560376777,0.000997803956296647,0.788330230294634,0.788309087788149,0.0113526151189528,0.252029717544197,0.760865111595503,3.22389948655593,0.000616627431006666
"988",3.04324507287233,0.000760316871156984,0.680077258603426,0.562364205254747,0.00952103043715604,0.758218946954878,0.673597832648908,1.80303166345778,7.20583135020881e-05
"989",3.21703178907879,0.000343669548033669,0.737299963184844,0.979937885979252,0.0109975244512959,0.302420768120385,0.772808156224967,2.19387502396832,0.000161242906784035
"990",2.1670683736873,0.00220924522376218,0.84200305984731,0.384582189753781,0.00679193790714372,0.240692139122643,0.439438636691011,1.85314628593098,0.000740517003043452
"991",2.46499959876959,0.0012481519248904,0.77758091266387,0.636481140257963,0.00723493601188633,0.486254738603041,0.560727510041425,1.93607897607928,0.000690075938090986
"992",7.48825776426521,0.000648322101139474,0.759774076290345,0.910921342244493,0.00379883179209664,0.779812442504516,0.812969675871939,2.30531228543611,0.000409327186186924
"993",2.5869605689467,0.00198282585261242,0.626577651537141,0.399220880623096,0.00800403664293144,0.480000095270141,0.763687344721769,3.07162386020342,0.000522335269409475
"994",3.48123091442564,0.0015171364445483,0.728939108095841,0.829729358524569,0.0109943618284485,0.442971563080201,0.889171404862287,2.38187661122375,0.000745891814140086
"995",4.8709865091751,0.00070823674400138,0.840805223394919,0.676340210329956,0.010744001507176,0.748001427085265,0.707288468476974,2.30633251622036,0.000289552754925667
"996",6.20418813832939,0.000882865723211172,0.82629043890268,0.642665964495293,0.00732324148081473,0.342796149861099,0.797134235896616,1.99378493897811,0.000752551595120183
"997",2.86158583810959,0.000156914694641554,0.773314036611405,0.952420117490339,0.00462840778651995,0.304638260731482,0.27289126134867,3.02150895145382,0.000427000503802971
"998",4.95307001099616,0.00083648043824729,0.664909906230182,0.491149934196216,0.0111369608618861,0.287157326033351,0.765849555154612,1.97485944853585,0.000475267652854897
"999",7.37361680938933,0.000884923724014775,0.775615355119172,0.580411444288261,0.00901262611360329,0.141522724031213,0.634223182322743,2.07900428316432,0.000166173168899261
"1000",2.89836566324071,0.00133739646734572,0.659589991762777,0.5707612229224,0.00808503733095489,0.101182598366732,0.583219142885121,3.04296074118527,0.000397805552046955
